975787200       , 387691215.219192, -30221335.8705852, 23694560.7554236, 105.719083746392, 922.054013679259, 370.063236847011
975801600       , 388947680.536627, -16842762.369765, 29038603.917514 , 67.746233630231 , 924.540534352966, 367.558796466859
975816000       , 389654954.65692 , -3437582.78330312, 34342770.9839614, 29.9152489324294, 925.729021859309, 364.560239709274
975830400       , 389815433.376144, 9975496.50143724, 39599973.3379243, -7.72708846768827, 925.633446914632, 361.077320376834
975844800       , 389432181.245663, 23377979.226777 , 44803265.862471 , -45.1352402123785, 924.268834884941, 357.120089867788
975859200       , 388508913.715672, 36751594.0917759, 49945851.0895629, -82.264889119729, 921.651204199995, 352.698875122181
975873600       , 387049979.610341, 50078308.7278495, 55021083.0461154, -119.072915888751, 917.797510366659, 347.824258845183
975888000       , 385060343.944304, 63340342.9016984, 60022470.8293212, -155.517375382728, 912.72559526186 , 342.507061834268
975902400       , 382545571.082774, 76520181.0203053, 64943681.9398498, -191.557472955282, 906.454141364778, 336.758327234716
975916800       , 379511808.24188 , 89600584.0059801, 69778545.3999022, -227.15354122261, 899.002630572809, 330.589306547515
975931200       , 375965769.320302, 102564600.605835, 74521054.6802094, -262.267017626271, 890.391307234158, 324.011447214652
975945600       , 371914719.048368, 115395578.194382, 79165370.4575903, -296.860423085938, 880.641145045078, 317.036381616796
975960000       , 367366457.437025, 128077173.121761, 83705823.2222583, -330.897341974544, 869.773817424717, 309.675917310783
975974400       , 362329304.506284, 140593360.656075, 88136915.7517511, -364.342403614595, 857.811671015364, 301.942028351101
975988800       , 356812085.26965 , 152928444.562106, 92453325.4660131, -397.161265444162, 844.777701948721, 293.846847541265
976003200       , 350824114.94986 , 165067066.354326, 96649906.6761008, -429.320597959479, 830.695534528684, 285.402659468739
976017600       , 344375184.399194, 176994214.25622 , 100721692.736812, -460.788071505022, 815.589401995882, 276.621894186026
976032000       , 337475545.697896, 188695231.894252, 104663898.111561, -491.53234494623, 799.484129051153, 267.517121408619
976046400       , 330135897.90276 , 200155826.74947 , 108471920.35644 , -521.52305622823, 782.40511583136 , 258.101045109599
976060800       , 322367372.919095, 211362078.385785, 112141342.027859, -550.730814795372, 764.378323047697, 248.386498399972
976075200       , 314181521.469311, 222300446.469308, 115667932.51772 , -579.127195820353, 745.430258015194, 238.386438593385
976089600       , 305590299.132446, 232957778.59099 , 119047649.81769 , -606.684736168884, 725.587961321379, 228.113942363493
976104000       , 296606052.43016 , 243321317.898332, 122276642.21362 , -633.376932005293, 704.878993902309, 217.582200912069
976118400       , 287241504.936113, 253378710.542352, 125351249.909454, -659.178237927053, 683.33142431508 , 206.804515075689
976132800       , 277509743.387769, 263118012.940018, 128268006.579554, -684.064067501194, 660.973816017334, 195.794290308557
976147200       , 267424203.780786, 272527698.851412, 131023640.847008, -708.010795062997, 637.835214486048, 184.565031488717
976161600       , 256998657.429478, 281596666.268447, 133615077.685223, -730.995758627756, 613.945134029876, 173.130337504344
976176000       , 246247196.977622, 290314244.109169, 136039439.739167, -752.997263758526, 589.333544171299, 161.503895586139
976190400       , 235184222.347504, 298670198.711283, 138294048.562643, -773.994588227912, 564.030855496717, 149.699475360833
976204800       , 223824426.616631, 306654740.116362, 140376425.767153, -793.967987309172, 538.067904894361, 137.730922609539
976219200       , 212182781.814091, 314258528.135227, 142284294.078281, -812.898699530974, 511.475940120932, 125.612152723028
976233600       , 200274524.631423, 321472678.184589, 144015578.294912, -830.768952732231, 484.286603658834, 113.357143854002
976248000       , 188115142.044149, 328288766.884569, 145568406.147113, -847.561970256647, 456.531915845658, 100.979929773805
976262400       , 175720356.844038, 334698837.406766, 146941109.04862 , -863.261977132542, 428.244257276977, 88.4945924481552
976276800       , 163106113.082321, 340695404.561833, 148132222.739604, -877.854206091221, 399.456350501632, 75.9152543528071
976291200       , 150288561.428018, 346271459.617204, 149140487.816569, -891.324903285281, 370.201241045476, 63.2560705558101
976305600       , 137284044.446243, 351420474.835278, 149964850.145949, -903.661333581056, 340.512277815871, 50.5312205983645
976320000       , 124109081.803621, 356136407.723288, 150604461.15882 , -914.851785310334, 310.423092953899, 37.754900210864 
976334400       , 110780355.409509, 360413704.988433, 151058678.024696, -924.885574380442, 279.967581213792, 24.9413129044769
976348800       , 97314694.5026634, 364247306.190731, 151327063.702788, -933.753047657698, 249.179878960528, 12.1046614815089
976363200       , 83729060.6946993, 367632647.08953 , 151409386.870101, -941.445585554215, 218.094342887186, -0.740860489335043
976377600       , 70040532.9821533, 370565662.680617, 151305621.725796, -947.955603765313, 186.745528561139, -13.581077185352
976392000       , 56266292.7397246, 373042789.921579, 151015947.672906, -953.276554122553, 155.168168914575, -26.4018389816402
976406400       , 42423608.7077514, 375060970.146266, 150540748.878002, -957.402924545193, 123.397152799675, -39.1890307936359
976420800       , 28529821.9867144, 376617651.169207, 149880613.711405, -960.330238091493, 91.4675037305331, -51.9285802628899
976435200       , 14602331.0522157, 377710789.084421, 149036334.070006, -962.055051129647, 59.4143589363504, -64.6064657392057
976449600       , 658576.802379666, 378338849.764354, 148008904.586208, -962.57495066655, 27.2729488471702, -77.2087240152581
976464000       , -13283972.3502319, 378500810.063955, 146799521.726909, -961.888550891309, -4.92142286772573, -89.7214577719811
976478400       , -27207835.3312862, 378196158.741762, 145409582.786868, -959.995489007473, -37.1333985947112, -102.130842696891
976492800       , -41095533.1924757, 377424897.106149, 143840684.781687, -956.896420446166, -69.3275852959073, -114.423134241563
976507200       , -54929603.8260263, 376187539.399646, 142094623.245348, -952.593013567965, -101.46857215511, -126.584673989253
976521600       , -68692616.5995366, 374485112.934241, 140173390.938874, -947.087943977552, -133.520947260095, -138.60189560908
976536000       , -82367186.9064168, 372319157.992995, 138079176.475441, -940.384888589782, -165.449313243543, -150.461330378993
976550400       , -95935990.6295235, 369691727.51242 , 135814362.868986, -932.488519598828, -197.218301818065, -162.149612266191
976564800       , -109381778.517643, 366605386.562846, 133381526.012284, -923.404498514974, -228.792587155373, -173.653482560471
976579200       , -122687390.477172, 363063211.643562, 130783433.091084, -913.13947044376, -260.136898075654, -184.959794063182
976593600       , -135835769.783749, 359068789.810089, 128023040.940888, -901.701058791878, -291.216029030396, -196.055514842064
976608000       , -148809977.22138, 354626217.650849, 125103494.352123, -889.097860592039, -321.994849880216, -206.927731570079
976622400       , -161593205.159655, 349740100.131032, 122028124.330065, -875.339442644814, -352.43831448847, -217.563652474405
976636800       , -174168791.581993, 344415549.320289, 118800446.314503, -860.436338680074, -382.511468173146, -227.950609930694
976651200       , -186520234.081592, 338658183.020137, 115424158.364114, -844.4000477438 , -412.179454077923, -238.076062745077
976665600       , -198631203.844005, 332474123.306855, 111903139.309758, -827.24303401546, -441.407518548445, -247.927598176244
976680000       , -210485559.638694, 325869995.002314, 108241446.880164, -808.978728260303, -470.161015622539, -257.4929337587 
976694400       , -222067361.844686, 318852924.086044, 104443315.801875, -789.621531120094, -498.405410761822, -266.759918995484
976708800       , -233360886.538457, 311430536.057724, 100513155.875463, -769.18681843683, -526.10628398292, -275.716536999881
976723200       , -244350639.674767, 303610954.257356, 96455550.0277346, -747.690948798533, -553.229332566877, -284.350906173127
976737600       , -255021371.394044, 295402798.147885, 92275252.3386194, -725.151273486983, -579.740373550988, -292.651282014197
976752000       , -265358090.492234, 286815181.56267 , 87977186.0404856, -701.586148993928, -605.605346232771, -300.606059166626
976766400       , -275346079.091647, 277857710.913984, 83566441.4852554, -677.014952259026, -630.790314941427, -308.203773816002
976780800       , -284970907.553062, 268540483.358758, 79048274.0735594, -651.458098764282, -655.261472357906, -315.433106560247
976795200       , -294218449.671367, 258874084.909687, 74428102.1381605, -624.937063600981, -678.98514369041, -322.282885883044
976809600       , -303074898.198522, 248869588.478097, 69711504.7716473, -597.474405601339, -701.927792037952, -328.742092368779
976824000       , -311526780.738837, 238538551.8281  , 64904219.5871463, -569.093794601555, -724.056025300131, -334.799863804947
976838400       , -319560976.062168, 227893015.417235, 60012140.3973666, -539.820041873279, -745.336605016585, -340.445501325167
976852800       , -327164730.880898, 216945500.092495, 55041314.7965421, -509.679133727409, -765.736457544186, -345.66847675261
976867200       , -334325677.13669, 205709004.605142, 49997941.625935 , -478.698268257146, -785.222688003914, -350.458441309545
976881600       , -341031849.841941, 194197002.90057 , 44888368.3024341, -446.905895146342, -803.762597451981, -354.805235863872
976896000       , -347271705.519342, 182423441.132775, 39719087.9865144, -414.331758423627, -821.323703750832, -358.698902887607
976910400       , -353034141.28139, 170402734.347374, 34496736.5633169, -381.00694199313, -837.873766634782, -362.129700305239
976924800       , -358308514.588247, 158149762.767336, 29228089.4084566, -346.963917717287, -853.380817481682, -365.088117411366
976939200       , -363084663.719132, 145679867.610535, 23920057.907122 , -312.236595768158, -867.81319431561, -367.564893036987
976953600       , -367352928.987509, 133008846.359022, 18579685.6924926, -276.860376897565, -881.139582575742, -369.551036141795
976968000       , -371104174.725028, 120152947.392172, 13214144.5673602, -240.872206205991, -893.329062192444, -371.037849005734
976982400       , -374329812.052399, 107128863.889586, 7830730.06975961, -204.310627918826, -904.351161506401, -372.016953184624
976996800       , -377021822.447829, 93953726.8992045, 2436856.64168201, -167.215840591252, -914.175918567979, -372.480318387212
977011200       , -379172782.114178, 80645097.4611349, -2959947.6426721, -129.62975207109, -922.773950343587, -372.42029441871
977025600       , -380775887.136685, 67220957.6686678, -8352046.83447343, -91.5960335069135, -930.116530290986, -371.829646306673
977040000       , -381824979.410704, 53699700.5413173, -13731703.4003935, -53.1601714959182, -936.175674821167, -370.701592729421
977054400       , -382314573.306175, 40100118.5787882, -19091085.0939015, -14.3695174753936, -940.924239023788, -369.029847813109
977068800       , -382239883.021431, 26441390.8584744, -24422272.4568988, 24.7266666946305, -944.336022029966, -366.808666348176
977083200       , -381596850.563025, 12743068.5348978, -29717267.0013207, 64.0771681021351, -946.385882307758, -364.032892436896
977097600       , -380382174.270819, -974941.404759876, -34968000.1201631, 103.628788346956, -947.049863096281, -360.698011540309
977112000       , -378593337.7892 , -14692394.276268, -40166342.7768192, 143.326316631232, -946.305328081148, -356.8002058439 
977126400       , -376228639.365063, -28388727.8740752, -45304116.019894, 183.112511800041, -944.131107294241, -352.336412806619
977140800       , -373287221.332149, -42043084.8340259, -50373102.3680627, 222.928094837977, -940.50765308295, -347.304386696474
977155200       , -369769099.618838, -55634337.3269047, -55365058.1066821, 262.711753397823, -935.417205836899, -341.70276284829
